/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_53_822.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_53_822.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_53_822.jpg, -0.2156789, 1, 0, 30.17807
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_53_926.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_53_926.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_53_926.jpg, -0.078372, 1, 0, 30.19096
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_027.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_027.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_027.jpg, 0, 1, 0, 30.1899
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_128.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_128.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_128.jpg, 0, 1, 0, 30.19027
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_229.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_229.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_229.jpg, 0, 1, 0, 30.19027
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_335.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_335.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_335.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_438.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_438.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_438.jpg, -0.08775293, 1, 0, 30.18836
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_542.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_542.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_542.jpg, -0.04577386, 1, 0, 30.19026
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_643.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_643.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_643.jpg, 0, 1, 0, 30.19015
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_743.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_743.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_743.jpg, 0, 1, 0, 30.19008
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_845.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_845.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_845.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_54_975.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_54_975.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_54_975.jpg, 0, 1, 0, 30.19027
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_080.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_080.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_080.jpg, -0.07132781, 1, 0, 30.19119
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_192.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_192.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_192.jpg, 0, 1, 0, 30.1902
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_307.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_307.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_307.jpg, 0, 1, 0, 30.19027
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_410.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_410.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_410.jpg, 0, 1, 0, 30.19032
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_515.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_515.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_515.jpg, -0.1388998, 1, 0, 30.18508
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_617.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_617.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_617.jpg, -0.4456558, 1, 0, 30.14838
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_721.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_721.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_721.jpg, -0.1490875, 1, 0, 30.19168
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_825.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_825.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_825.jpg, 0, 1, 0, 30.18886
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_55_928.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_55_928.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_55_928.jpg, 0, 1, 0, 30.19025
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_030.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_030.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_030.jpg, 0, 1, 0, 30.19029
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_134.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_134.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_134.jpg, 0, 1, 0, 30.19032
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_238.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_238.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_238.jpg, 0, 1, 0, 30.19033
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_343.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_343.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_343.jpg, 0, 1, 0, 30.19023
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_447.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_447.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_447.jpg, -0.301344, 1, 0, 30.16746
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_551.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_551.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_551.jpg, -0.001182318, 1, 0, 30.18944
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_652.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_652.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_652.jpg, 0, 1, 0, 30.19013
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_756.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_756.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_756.jpg, 0, 1, 0, 30.19033
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_858.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_858.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_858.jpg, 0, 1, 0, 30.1903
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_56_963.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_56_963.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_56_963.jpg, 0, 1, 0, 30.19027
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_063.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_063.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_063.jpg, -0.2232599, 1, 0, 30.17696
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_170.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_170.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_170.jpg, -0.2889208, 1, 0, 30.1816
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_274.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_274.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_274.jpg, 0, 1, 0, 30.18776
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_376.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_376.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_376.jpg, 0, 1, 0, 30.18937
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_478.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_478.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_478.jpg, 0, 1, 0, 30.19031
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_580.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_580.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_580.jpg, 0, 1, 0, 30.19017
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_682.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_682.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_682.jpg, 0, 1, 0, 30.19101
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_785.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_785.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_785.jpg, 0, 1, 0, 30.19039
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_886.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_886.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_886.jpg, 0, 1, 0, 30.19027
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_57_991.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_57_991.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_57_991.jpg, -0.2154719, 1, 0, 30.17753
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_095.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_095.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_095.jpg, -0.06315315, 1, 0, 30.19084
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_198.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_198.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_198.jpg, 0, 1, 0, 30.18827
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_300.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_300.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_300.jpg, 0, 1, 0, 30.1905
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_404.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_404.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_404.jpg, 0, 1, 0, 30.19021
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_507.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_507.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_507.jpg, -0.2157841, 1, 0, 30.17859
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_608.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_608.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_608.jpg, -0.3712109, 1, 0, 30.16459
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_712.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_712.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_712.jpg, -0.07214999, 1, 0, 30.19106
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_817.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_817.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_817.jpg, 0, 1, 0, 30.18956
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_58_921.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_58_921.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_58_921.jpg, 0, 1, 0, 30.18999
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_022.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_022.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_022.jpg, -0.01881588, 1, 0, 30.19052
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_125.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_125.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_125.jpg, -0.31575, 1, 0, 30.16581
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_228.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_228.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_228.jpg, -0.1750678, 1, 0, 30.19111
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_332.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_332.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_332.jpg, 0, 1, 0, 30.18929
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_434.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_434.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_434.jpg, 0, 1, 0, 30.19007
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_537.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_537.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_537.jpg, 0, 1, 0, 30.19011
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_640.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_640.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_640.jpg, 0, 1, 0, 30.18971
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_740.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_740.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_740.jpg, 0, 1, 0, 30.1906
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_862.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_862.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_862.jpg, -0.3024749, 1, 0, 30.17035
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_58_59_964.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_58_59_964.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_58_59_964.jpg, -0.01281881, 1, 0, 30.19009
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_071.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_071.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_071.jpg, 0, 1, 0, 30.1901
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_179.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_179.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_179.jpg, 0, 1, 0, 30.1903
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_285.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_285.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_285.jpg, -0.05961907, 1, 0, 30.18899
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_402.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_402.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_402.jpg, -0.441306, 1, 0, 30.14959
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_507.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_507.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_507.jpg, -0.2959256, 1, 0, 30.18587
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_610.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_610.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_610.jpg, -0.008555532, 1, 0, 30.18729
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_715.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_715.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_715.jpg, 0, 1, 0, 30.18985
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_817.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_817.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_817.jpg, 0, 1, 0, 30.19017
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_00_920.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_00_920.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_00_920.jpg, 0, 1, 0, 30.19016
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_026.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_026.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_026.jpg, -0.1695542, 1, 0, 30.18304
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_128.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_128.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_128.jpg, -0.2625993, 1, 0, 30.18043
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_229.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_229.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_229.jpg, 0, 1, 0, 30.18892
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_335.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_335.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_335.jpg, 0, 1, 0, 30.18993
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_441.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_441.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_441.jpg, 0, 1, 0, 30.19027
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_542.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_542.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_542.jpg, -0.2906581, 1, 0, 30.16984
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_645.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_645.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_645.jpg, -0.4291499, 1, 0, 30.16177
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_749.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_749.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_749.jpg, -0.1378498, 1, 0, 30.19341
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_861.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_861.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_861.jpg, 0, 1, 0, 30.18971
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_01_964.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_01_964.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_01_964.jpg, 0, 1, 0, 30.19012
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_068.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_068.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_068.jpg, 0, 1, 0, 30.19013
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_173.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_173.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_173.jpg, 0, 1, 0, 30.19007
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_274.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_274.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_274.jpg, 0, 1, 0, 30.18929
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_379.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_379.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_379.jpg, -0.317055, 1, 0, 30.16691
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_485.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_485.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_485.jpg, -0.02386808, 1, 0, 30.18928
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_586.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_586.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_586.jpg, 0, 1, 0, 30.19017
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_687.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_687.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_687.jpg, 0, 1, 0, 30.19023
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_790.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_790.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_790.jpg, 0, 1, 0, 30.19016
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_892.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_892.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_892.jpg, 0, 1, 0, 30.19023
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_02_996.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_02_996.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_02_996.jpg, 0, 1, 0, 30.1905
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_03_106.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_03_106.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_03_106.jpg, -0.2224109, 1, 0, 30.17705
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_03_207.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_03_207.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_03_207.jpg, 0, 1, 0, 30.19063
/Users/adrienmonet/Documents/Data/IMG/center_2023_10_07_17_59_03_307.jpg, /Users/adrienmonet/Documents/Data/IMG/left_2023_10_07_17_59_03_307.jpg, /Users/adrienmonet/Documents/Data/IMG/right_2023_10_07_17_59_03_307.jpg, 0, 1, 0, 30.19051
